-------------------------------------------------------------------------------
Model constraints: 302, variables: integer: 0, interval: 7650, sequence: 50
Solve status: Feasible
Search status: SearchCompleted, stop cause: SearchHasNotBeenStopped
Solve time: 0.98 sec
-------------------------------------------------------------------------------

Trip_55 | Duty_33: absent
Trip_55 | Duty_34: absent
Trip_55 | Duty_35: absent
Trip_55 | Duty_36: absent
Trip_55 | Duty_37: absent
Trip_55 | Duty_38: absent
Trip_55 | Duty_39: absent
Trip_55 | Duty_40: absent
Trip_55 | Duty_41: absent
Trip_55 | Duty_42: absent
Trip_55 | Duty_43: absent
Trip_55 | Duty_44: absent
Trip_55 | Duty_45: absent
Trip_55 | Duty_46: absent
Trip_55 | Duty_47: absent
Trip_55 | Duty_48: absent
Trip_55 | Duty_49: absent
Trip_56 | Duty_00: absent
Trip_56 | Duty_01: absent
Trip_56 | Duty_02: absent
Trip_56 | Duty_03: absent
Trip_56 | Duty_04: absent
Trip_56 | Duty_05: absent
Trip_56 | Duty_06: absent
Trip_56 | Duty_07: absent
Trip_56 | Duty_08: absent
Trip_56 | Duty_09: absent
Trip_56 | Duty_10: absent
Trip_56 | Duty_11: absent
Trip_56 | Duty_12: absent
Trip_56 | Duty_13: absent
Trip_56 | Duty_14: absent
Trip_56 | Duty_15: absent
Trip_56 | Duty_16: absent
Trip_56 | Duty_17: absent
Trip_56 | Duty_18: absent
Trip_56 | Duty_19: absent
Trip_56 | Duty_20: absent
Trip_56 | Duty_21: absent
Trip_56 | Duty_22: absent
Trip_56 | Duty_23: absent
Trip_56 | Duty_24: absent
Trip_56 | Duty_25: absent
Trip_56 | Duty_26: absent
Trip_56 | Duty_27: absent
Trip_56 | Duty_28: absent
Trip_56 | Duty_29: absent
Trip_56 | Duty_30: absent
Trip_56 | Duty_31: (start=1055, end=1109, size=54, length=54)
Trip_56 | Duty_32: absent
Trip_56 | Duty_33: absent
Trip_56 | Duty_34: absent
Trip_56 | Duty_35: absent
Trip_56 | Duty_36: absent
Trip_56 | Duty_37: absent
Trip_56 | Duty_38: absent
Trip_56 | Duty_39: absent
Trip_56 | Duty_40: absent
Trip_56 | Duty_41: absent
Trip_56 | Duty_42: absent
Trip_56 | Duty_43: absent
Trip_56 | Duty_44: absent
Trip_56 | Duty_45: absent
Trip_56 | Duty_46: absent
Trip_56 | Duty_47: absent
Trip_56 | Duty_48: absent
Trip_56 | Duty_49: absent
Trip_57 | Duty_00: absent
Trip_57 | Duty_01: absent
Trip_57 | Duty_02: absent
Trip_57 | Duty_03: absent
Trip_57 | Duty_04: absent
Trip_57 | Duty_05: absent
Trip_57 | Duty_06: absent
Trip_57 | Duty_07: absent
Trip_57 | Duty_08: absent
Trip_57 | Duty_09: absent
Trip_57 | Duty_10: absent
Trip_57 | Duty_11: absent
Trip_57 | Duty_12: absent
Trip_57 | Duty_13: absent
Trip_57 | Duty_14: absent
Trip_57 | Duty_15: absent
Trip_57 | Duty_16: absent
Trip_57 | Duty_17: absent
Trip_57 | Duty_18: absent
Trip_57 | Duty_19: absent
Trip_57 | Duty_20: absent
Trip_57 | Duty_21: absent
Trip_57 | Duty_22: absent
Trip_57 | Duty_23: absent
Trip_57 | Duty_24: absent
Trip_57 | Duty_25: absent
Trip_57 | Duty_26: absent
Trip_57 | Duty_27: absent
Trip_57 | Duty_28: absent
Trip_57 | Duty_29: absent
Trip_57 | Duty_30: absent
Trip_57 | Duty_31: absent
Trip_57 | Duty_32: absent
Trip_57 | Duty_33: absent
Trip_57 | Duty_34: absent
Trip_57 | Duty_35: absent
Trip_57 | Duty_36: absent
Trip_57 | Duty_37: absent
Trip_57 | Duty_38: absent
Trip_57 | Duty_39: absent
Trip_57 | Duty_40: absent
Trip_57 | Duty_41: absent
Trip_57 | Duty_42: absent
Trip_57 | Duty_43: absent
Trip_57 | Duty_44: absent
Trip_57 | Duty_45: absent
Trip_57 | Duty_46: absent
Trip_57 | Duty_47: (start=1065, end=1119, size=54, length=54)
Trip_57 | Duty_48: absent
Trip_57 | Duty_49: absent
Trip_58 | Duty_00: absent
Trip_58 | Duty_01: absent
Trip_58 | Duty_02: absent
Trip_58 | Duty_03: absent
Trip_58 | Duty_04: absent
Trip_58 | Duty_05: absent
Trip_58 | Duty_06: absent
Trip_58 | Duty_07: absent
Trip_58 | Duty_08: absent
Trip_58 | Duty_09: absent
Trip_58 | Duty_10: absent
Trip_58 | Duty_11: absent
Trip_58 | Duty_12: absent
Trip_58 | Duty_13: absent
Trip_58 | Duty_14: absent
Trip_58 | Duty_15: absent
Trip_58 | Duty_16: absent
Trip_58 | Duty_17: absent
Trip_58 | Duty_18: absent
Trip_58 | Duty_19: absent
Trip_58 | Duty_20: absent
Trip_58 | Duty_21: absent
Trip_58 | Duty_22: (start=1075, end=1129, size=54, length=54)
Trip_58 | Duty_23: absent
Trip_58 | Duty_24: absent
Trip_58 | Duty_25: absent
Trip_58 | Duty_26: absent
Trip_58 | Duty_27: absent
Trip_58 | Duty_28: absent
Trip_58 | Duty_29: absent
Trip_58 | Duty_30: absent
Trip_58 | Duty_31: absent
Trip_58 | Duty_32: absent
Trip_58 | Duty_33: absent
Trip_58 | Duty_34: absent
Trip_58 | Duty_35: absent
Trip_58 | Duty_36: absent
Trip_58 | Duty_37: absent
Trip_58 | Duty_38: absent
Trip_58 | Duty_39: absent
Trip_58 | Duty_40: absent
Trip_58 | Duty_41: absent
Trip_58 | Duty_42: absent
Trip_58 | Duty_43: absent
Trip_58 | Duty_44: absent
Trip_58 | Duty_45: absent
Trip_58 | Duty_46: absent
Trip_58 | Duty_47: absent
Trip_58 | Duty_48: absent
Trip_58 | Duty_49: absent
Trip_59 | Duty_00: absent
Trip_59 | Duty_01: absent
Trip_59 | Duty_02: absent
Trip_59 | Duty_03: absent
Trip_59 | Duty_04: absent
Trip_59 | Duty_05: absent
Trip_59 | Duty_06: absent
Trip_59 | Duty_07: absent
Trip_59 | Duty_08: absent
Trip_59 | Duty_09: absent
Trip_59 | Duty_10: absent
Trip_59 | Duty_11: absent
Trip_59 | Duty_12: absent
Trip_59 | Duty_13: absent
Trip_59 | Duty_14: absent
Trip_59 | Duty_15: absent
Trip_59 | Duty_16: absent
Trip_59 | Duty_17: absent
Trip_59 | Duty_18: absent
Trip_59 | Duty_19: absent
Trip_59 | Duty_20: absent
Trip_59 | Duty_21: absent
Trip_59 | Duty_22: absent
Trip_59 | Duty_23: absent
Trip_59 | Duty_24: absent
Trip_59 | Duty_25: absent
Trip_59 | Duty_26: absent
Trip_59 | Duty_27: absent
Trip_59 | Duty_28: absent
Trip_59 | Duty_29: absent
Trip_59 | Duty_30: absent
Trip_59 | Duty_31: absent
Trip_59 | Duty_32: absent
Trip_59 | Duty_33: absent
Trip_59 | Duty_34: (start=1090, end=1144, size=54, length=54)
Trip_59 | Duty_35: absent
Trip_59 | Duty_36: absent
Trip_59 | Duty_37: absent
Trip_59 | Duty_38: absent
Trip_59 | Duty_39: absent
Trip_59 | Duty_40: absent
Trip_59 | Duty_41: absent
Trip_59 | Duty_42: absent
Trip_59 | Duty_43: absent
Trip_59 | Duty_44: absent
Trip_59 | Duty_45: absent
Trip_59 | Duty_46: absent
Trip_59 | Duty_47: absent
Trip_59 | Duty_48: absent
Trip_59 | Duty_49: absent
Trip_60 | Duty_00: absent
Trip_60 | Duty_01: absent
Trip_60 | Duty_02: absent
Trip_60 | Duty_03: absent
Trip_60 | Duty_04: absent
Trip_60 | Duty_05: absent
Trip_60 | Duty_06: absent
Trip_60 | Duty_07: absent
Trip_60 | Duty_08: absent
Trip_60 | Duty_09: absent
Trip_60 | Duty_10: (start=1105, end=1159, size=54, length=54)
Trip_60 | Duty_11: absent
Trip_60 | Duty_12: absent
Trip_60 | Duty_13: absent
Trip_60 | Duty_14: absent
Trip_60 | Duty_15: absent
Trip_60 | Duty_16: absent
Trip_60 | Duty_17: absent
Trip_60 | Duty_18: absent
Trip_60 | Duty_19: absent
Trip_60 | Duty_20: absent
Trip_60 | Duty_21: absent
Trip_60 | Duty_22: absent
Trip_60 | Duty_23: absent
Trip_60 | Duty_24: absent
Trip_60 | Duty_25: absent
Trip_60 | Duty_26: absent
Trip_60 | Duty_27: absent
Trip_60 | Duty_28: absent
Trip_60 | Duty_29: absent
Trip_60 | Duty_30: absent
Trip_60 | Duty_31: absent
Trip_60 | Duty_32: absent
Trip_60 | Duty_33: absent
Trip_60 | Duty_34: absent
Trip_60 | Duty_35: absent
Trip_60 | Duty_36: absent
Trip_60 | Duty_37: absent
Trip_60 | Duty_38: absent
Trip_60 | Duty_39: absent
Trip_60 | Duty_40: absent
Trip_60 | Duty_41: absent
Trip_60 | Duty_42: absent
Trip_60 | Duty_43: absent
Trip_60 | Duty_44: absent
Trip_60 | Duty_45: absent
Trip_60 | Duty_46: absent
Trip_60 | Duty_47: absent
Trip_60 | Duty_48: absent
Trip_60 | Duty_49: absent
Trip_61 | Duty_00: absent
Trip_61 | Duty_01: absent
Trip_61 | Duty_02: absent
Trip_61 | Duty_03: absent
Trip_61 | Duty_04: absent
Trip_61 | Duty_05: absent
Trip_61 | Duty_06: absent
Trip_61 | Duty_07: absent
Trip_61 | Duty_08: absent
Trip_61 | Duty_09: absent
Trip_61 | Duty_10: absent
Trip_61 | Duty_11: absent
Trip_61 | Duty_12: absent
Trip_61 | Duty_13: absent
Trip_61 | Duty_14: absent
Trip_61 | Duty_15: absent
Trip_61 | Duty_16: absent
Trip_61 | Duty_17: absent
Trip_61 | Duty_18: absent
Trip_61 | Duty_19: absent
Trip_61 | Duty_20: absent
Trip_61 | Duty_21: absent
Trip_61 | Duty_22: absent
Trip_61 | Duty_23: absent
Trip_61 | Duty_24: absent
Trip_61 | Duty_25: absent
Trip_61 | Duty_26: absent
Trip_61 | Duty_27: absent
Trip_61 | Duty_28: absent
Trip_61 | Duty_29: absent
Trip_61 | Duty_30: absent
Trip_61 | Duty_31: (start=1120, end=1174, size=54, length=54)
Trip_61 | Duty_32: absent
Trip_61 | Duty_33: absent
Trip_61 | Duty_34: absent
Trip_61 | Duty_35: absent
Trip_61 | Duty_36: absent
Trip_61 | Duty_37: absent
Trip_61 | Duty_38: absent
Trip_61 | Duty_39: absent
Trip_61 | Duty_40: absent
Trip_61 | Duty_41: absent
Trip_61 | Duty_42: absent
Trip_61 | Duty_43: absent
Trip_61 | Duty_44: absent
Trip_61 | Duty_45: absent
Trip_61 | Duty_46: absent
Trip_61 | Duty_47: absent
Trip_61 | Duty_48: absent
Trip_61 | Duty_49: absent
Trip_62 | Duty_00: absent
Trip_62 | Duty_01: absent
Trip_62 | Duty_02: absent
Trip_62 | Duty_03: absent
Trip_62 | Duty_04: absent
Trip_62 | Duty_05: absent
Trip_62 | Duty_06: absent
Trip_62 | Duty_07: absent
Trip_62 | Duty_08: absent
Trip_62 | Duty_09: absent
Trip_62 | Duty_10: absent
Trip_62 | Duty_11: absent
Trip_62 | Duty_12: absent
Trip_62 | Duty_13: absent
Trip_62 | Duty_14: absent
Trip_62 | Duty_15: absent
Trip_62 | Duty_16: absent
Trip_62 | Duty_17: absent
Trip_62 | Duty_18: absent
Trip_62 | Duty_19: absent
Trip_62 | Duty_20: absent
Trip_62 | Duty_21: absent
Trip_62 | Duty_22: absent
Trip_62 | Duty_23: absent
Trip_62 | Duty_24: absent
Trip_62 | Duty_25: absent
Trip_62 | Duty_26: absent
Trip_62 | Duty_27: absent
Trip_62 | Duty_28: absent
Trip_62 | Duty_29: absent
Trip_62 | Duty_30: absent
Trip_62 | Duty_31: absent
Trip_62 | Duty_32: absent
Trip_62 | Duty_33: (start=1140, end=1194, size=54, length=54)
Trip_62 | Duty_34: absent
Trip_62 | Duty_35: absent
Trip_62 | Duty_36: absent
Trip_62 | Duty_37: absent
Trip_62 | Duty_38: absent
Trip_62 | Duty_39: absent
Trip_62 | Duty_40: absent
Trip_62 | Duty_41: absent
Trip_62 | Duty_42: absent
Trip_62 | Duty_43: absent
Trip_62 | Duty_44: absent
Trip_62 | Duty_45: absent
Trip_62 | Duty_46: absent
Trip_62 | Duty_47: absent
Trip_62 | Duty_48: absent
Trip_62 | Duty_49: absent
Trip_63 | Duty_00: absent
Trip_63 | Duty_01: absent
Trip_63 | Duty_02: absent
Trip_63 | Duty_03: absent
Trip_63 | Duty_04: absent
Trip_63 | Duty_05: absent
Trip_63 | Duty_06: (start=1165, end=1219, size=54, length=54)
Trip_63 | Duty_07: absent
Trip_63 | Duty_08: absent
Trip_63 | Duty_09: absent
Trip_63 | Duty_10: absent
Trip_63 | Duty_11: absent
Trip_63 | Duty_12: absent
Trip_63 | Duty_13: absent
Trip_63 | Duty_14: absent
Trip_63 | Duty_15: absent
Trip_63 | Duty_16: absent
Trip_63 | Duty_17: absent
Trip_63 | Duty_18: absent
Trip_63 | Duty_19: absent
Trip_63 | Duty_20: absent
Trip_63 | Duty_21: absent
Trip_63 | Duty_22: absent
Trip_63 | Duty_23: absent
Trip_63 | Duty_24: absent
Trip_63 | Duty_25: absent
Trip_63 | Duty_26: absent
Trip_63 | Duty_27: absent
Trip_63 | Duty_28: absent
Trip_63 | Duty_29: absent
Trip_63 | Duty_30: absent
Trip_63 | Duty_31: absent
Trip_63 | Duty_32: absent
Trip_63 | Duty_33: absent
Trip_63 | Duty_34: absent
Trip_63 | Duty_35: absent
Trip_63 | Duty_36: absent
Trip_63 | Duty_37: absent
Trip_63 | Duty_38: absent
Trip_63 | Duty_39: absent
Trip_63 | Duty_40: absent
Trip_63 | Duty_41: absent
Trip_63 | Duty_42: absent
Trip_63 | Duty_43: absent
Trip_63 | Duty_44: absent
Trip_63 | Duty_45: absent
Trip_63 | Duty_46: absent
Trip_63 | Duty_47: absent
Trip_63 | Duty_48: absent
Trip_63 | Duty_49: absent
Trip_64 | Duty_00: absent
Trip_64 | Duty_01: absent
Trip_64 | Duty_02: absent
Trip_64 | Duty_03: absent
Trip_64 | Duty_04: absent
Trip_64 | Duty_05: absent
Trip_64 | Duty_06: absent
Trip_64 | Duty_07: absent
Trip_64 | Duty_08: absent
Trip_64 | Duty_09: absent
Trip_64 | Duty_10: absent
Trip_64 | Duty_11: absent
Trip_64 | Duty_12: absent
Trip_64 | Duty_13: absent
Trip_64 | Duty_14: absent
Trip_64 | Duty_15: absent
Trip_64 | Duty_16: absent
Trip_64 | Duty_17: absent
Trip_64 | Duty_18: absent
Trip_64 | Duty_19: absent
Trip_64 | Duty_20: absent
Trip_64 | Duty_21: absent
Trip_64 | Duty_22: absent
Trip_64 | Duty_23: absent
Trip_64 | Duty_24: absent
Trip_64 | Duty_25: absent
Trip_64 | Duty_26: absent
Trip_64 | Duty_27: absent
Trip_64 | Duty_28: absent
Trip_64 | Duty_29: absent
Trip_64 | Duty_30: absent
Trip_64 | Duty_31: (start=1185, end=1239, size=54, length=54)
Trip_64 | Duty_32: absent
Trip_64 | Duty_33: absent
Trip_64 | Duty_34: absent
Trip_64 | Duty_35: absent
Trip_64 | Duty_36: absent
Trip_64 | Duty_37: absent
Trip_64 | Duty_38: absent
Trip_64 | Duty_39: absent
Trip_64 | Duty_40: absent
Trip_64 | Duty_41: absent
Trip_64 | Duty_42: absent
Trip_64 | Duty_43: absent
Trip_64 | Duty_44: absent
Trip_64 | Duty_45: absent
Trip_64 | Duty_46: absent
Trip_64 | Duty_47: absent
Trip_64 | Duty_48: absent
Trip_64 | Duty_49: absent
Trip_65 | Duty_00: absent
Trip_65 | Duty_01: absent
Trip_65 | Duty_02: absent
Trip_65 | Duty_03: absent
Trip_65 | Duty_04: absent
Trip_65 | Duty_05: absent
Trip_65 | Duty_06: absent
Trip_65 | Duty_07: absent
Trip_65 | Duty_08: absent
Trip_65 | Duty_09: absent
Trip_65 | Duty_10: absent
Trip_65 | Duty_11: absent
Trip_65 | Duty_12: absent
Trip_65 | Duty_13: absent
Trip_65 | Duty_14: absent
Trip_65 | Duty_15: absent
Trip_65 | Duty_16: absent
Trip_65 | Duty_17: absent
Trip_65 | Duty_18: absent
Trip_65 | Duty_19: absent
Trip_65 | Duty_20: absent
Trip_65 | Duty_21: absent
Trip_65 | Duty_22: absent
Trip_65 | Duty_23: absent
Trip_65 | Duty_24: absent
Trip_65 | Duty_25: absent
Trip_65 | Duty_26: absent
Trip_65 | Duty_27: absent
Trip_65 | Duty_28: absent
Trip_65 | Duty_29: absent
Trip_65 | Duty_30: absent
Trip_65 | Duty_31: absent
Trip_65 | Duty_32: absent
Trip_65 | Duty_33: absent
Trip_65 | Duty_34: absent
Trip_65 | Duty_35: absent
Trip_65 | Duty_36: absent
Trip_65 | Duty_37: absent
Trip_65 | Duty_38: absent
Trip_65 | Duty_39: absent
Trip_65 | Duty_40: absent
Trip_65 | Duty_41: absent
Trip_65 | Duty_42: absent
Trip_65 | Duty_43: absent
Trip_65 | Duty_44: absent
Trip_65 | Duty_45: absent
Trip_65 | Duty_46: (start=1200, end=1254, size=54, length=54)
Trip_65 | Duty_47: absent
Trip_65 | Duty_48: absent
Trip_65 | Duty_49: absent
Trip_66 | Duty_00: absent
Trip_66 | Duty_01: absent
Trip_66 | Duty_02: absent
Trip_66 | Duty_03: absent
Trip_66 | Duty_04: absent
Trip_66 | Duty_05: absent
Trip_66 | Duty_06: absent
Trip_66 | Duty_07: absent
Trip_66 | Duty_08: absent
Trip_66 | Duty_09: absent
Trip_66 | Duty_10: absent
Trip_66 | Duty_11: absent
Trip_66 | Duty_12: absent
Trip_66 | Duty_13: absent
Trip_66 | Duty_14: absent
Trip_66 | Duty_15: absent
Trip_66 | Duty_16: absent
Trip_66 | Duty_17: absent
Trip_66 | Duty_18: absent
Trip_66 | Duty_19: absent
Trip_66 | Duty_20: absent
Trip_66 | Duty_21: absent
Trip_66 | Duty_22: absent
Trip_66 | Duty_23: absent
Trip_66 | Duty_24: absent
Trip_66 | Duty_25: absent
Trip_66 | Duty_26: absent
Trip_66 | Duty_27: absent
Trip_66 | Duty_28: absent
Trip_66 | Duty_29: absent
Trip_66 | Duty_30: absent
Trip_66 | Duty_31: absent
Trip_66 | Duty_32: absent
Trip_66 | Duty_33: absent
Trip_66 | Duty_34: absent
Trip_66 | Duty_35: absent
Trip_66 | Duty_36: absent
Trip_66 | Duty_37: absent
Trip_66 | Duty_38: absent
Trip_66 | Duty_39: absent
Trip_66 | Duty_40: absent
Trip_66 | Duty_41: absent
Trip_66 | Duty_42: absent
Trip_66 | Duty_43: absent
Trip_66 | Duty_44: absent
Trip_66 | Duty_45: absent
Trip_66 | Duty_46: absent
Trip_66 | Duty_47: (start=1215, end=1269, size=54, length=54)
Trip_66 | Duty_48: absent
Trip_66 | Duty_49: absent
Trip_67 | Duty_00: absent
Trip_67 | Duty_01: absent
Trip_67 | Duty_02: absent
Trip_67 | Duty_03: absent
Trip_67 | Duty_04: absent
Trip_67 | Duty_05: absent
Trip_67 | Duty_06: absent
Trip_67 | Duty_07: absent
Trip_67 | Duty_08: absent
Trip_67 | Duty_09: absent
Trip_67 | Duty_10: (start=1235, end=1289, size=54, length=54)
Trip_67 | Duty_11: absent
Trip_67 | Duty_12: absent
Trip_67 | Duty_13: absent
Trip_67 | Duty_14: absent
Trip_67 | Duty_15: absent
Trip_67 | Duty_16: absent
Trip_67 | Duty_17: absent
Trip_67 | Duty_18: absent
Trip_67 | Duty_19: absent
Trip_67 | Duty_20: absent
Trip_67 | Duty_21: absent
Trip_67 | Duty_22: absent
Trip_67 | Duty_23: absent
Trip_67 | Duty_24: absent
Trip_67 | Duty_25: absent
Trip_67 | Duty_26: absent
Trip_67 | Duty_27: absent
Trip_67 | Duty_28: absent
Trip_67 | Duty_29: absent
Trip_67 | Duty_30: absent
Trip_67 | Duty_31: absent
Trip_67 | Duty_32: absent
Trip_67 | Duty_33: absent
Trip_67 | Duty_34: absent
Trip_67 | Duty_35: absent
Trip_67 | Duty_36: absent
Trip_67 | Duty_37: absent
Trip_67 | Duty_38: absent
Trip_67 | Duty_39: absent
Trip_67 | Duty_40: absent
Trip_67 | Duty_41: absent
Trip_67 | Duty_42: absent
Trip_67 | Duty_43: absent
Trip_67 | Duty_44: absent
Trip_67 | Duty_45: absent
Trip_67 | Duty_46: absent
Trip_67 | Duty_47: absent
Trip_67 | Duty_48: absent
Trip_67 | Duty_49: absent
Trip_68 | Duty_00: absent
Trip_68 | Duty_01: absent
Trip_68 | Duty_02: absent
Trip_68 | Duty_03: absent
Trip_68 | Duty_04: absent
Trip_68 | Duty_05: absent
Trip_68 | Duty_06: absent
Trip_68 | Duty_07: absent
Trip_68 | Duty_08: absent
Trip_68 | Duty_09: absent
Trip_68 | Duty_10: absent
Trip_68 | Duty_11: absent
Trip_68 | Duty_12: absent
Trip_68 | Duty_13: absent
Trip_68 | Duty_14: absent
Trip_68 | Duty_15: absent
Trip_68 | Duty_16: absent
Trip_68 | Duty_17: absent
Trip_68 | Duty_18: absent
Trip_68 | Duty_19: absent
Trip_68 | Duty_20: absent
Trip_68 | Duty_21: absent
Trip_68 | Duty_22: absent
Trip_68 | Duty_23: absent
Trip_68 | Duty_24: absent
Trip_68 | Duty_25: absent
Trip_68 | Duty_26: absent
Trip_68 | Duty_27: absent
Trip_68 | Duty_28: absent
Trip_68 | Duty_29: absent
Trip_68 | Duty_30: absent
Trip_68 | Duty_31: absent
Trip_68 | Duty_32: absent
Trip_68 | Duty_33: (start=1255, end=1309, size=54, length=54)
Trip_68 | Duty_34: absent
Trip_68 | Duty_35: absent
Trip_68 | Duty_36: absent
Trip_68 | Duty_37: absent
Trip_68 | Duty_38: absent
Trip_68 | Duty_39: absent
Trip_68 | Duty_40: absent
Trip_68 | Duty_41: absent
Trip_68 | Duty_42: absent
Trip_68 | Duty_43: absent
Trip_68 | Duty_44: absent
Trip_68 | Duty_45: absent
Trip_68 | Duty_46: absent
Trip_68 | Duty_47: absent
Trip_68 | Duty_48: absent
Trip_68 | Duty_49: absent
Trip_69 | Duty_00: absent
Trip_69 | Duty_01: absent
Trip_69 | Duty_02: absent
Trip_69 | Duty_03: absent
Trip_69 | Duty_04: absent
Trip_69 | Duty_05: absent
Trip_69 | Duty_06: absent
Trip_69 | Duty_07: absent
Trip_69 | Duty_08: absent
Trip_69 | Duty_09: absent
Trip_69 | Duty_10: absent
Trip_69 | Duty_11: absent
Trip_69 | Duty_12: absent
Trip_69 | Duty_13: absent
Trip_69 | Duty_14: absent
Trip_69 | Duty_15: absent
Trip_69 | Duty_16: absent
Trip_69 | Duty_17: absent
Trip_69 | Duty_18: absent
Trip_69 | Duty_19: absent
Trip_69 | Duty_20: absent
Trip_69 | Duty_21: absent
Trip_69 | Duty_22: absent
Trip_69 | Duty_23: absent
Trip_69 | Duty_24: absent
Trip_69 | Duty_25: absent
Trip_69 | Duty_26: absent
Trip_69 | Duty_27: absent
Trip_69 | Duty_28: absent
Trip_69 | Duty_29: absent
Trip_69 | Duty_30: absent
Trip_69 | Duty_31: absent
Trip_69 | Duty_32: absent
Trip_69 | Duty_33: absent
Trip_69 | Duty_34: absent
Trip_69 | Duty_35: absent
Trip_69 | Duty_36: absent
Trip_69 | Duty_37: absent
Trip_69 | Duty_38: absent
Trip_69 | Duty_39: absent
Trip_69 | Duty_40: absent
Trip_69 | Duty_41: absent
Trip_69 | Duty_42: absent
Trip_69 | Duty_43: absent
Trip_69 | Duty_44: absent
Trip_69 | Duty_45: absent
Trip_69 | Duty_46: (start=1275, end=1329, size=54, length=54)
Trip_69 | Duty_47: absent
Trip_69 | Duty_48: absent
Trip_69 | Duty_49: absent
Trip_70 | Duty_00: absent
Trip_70 | Duty_01: absent
Trip_70 | Duty_02: absent
Trip_70 | Duty_03: absent
Trip_70 | Duty_04: absent
Trip_70 | Duty_05: absent
Trip_70 | Duty_06: absent
Trip_70 | Duty_07: absent
Trip_70 | Duty_08: absent
Trip_70 | Duty_09: absent
Trip_70 | Duty_10: absent
Trip_70 | Duty_11: absent
Trip_70 | Duty_12: absent
Trip_70 | Duty_13: absent
Trip_70 | Duty_14: absent
Trip_70 | Duty_15: absent
Trip_70 | Duty_16: absent
Trip_70 | Duty_17: absent
Trip_70 | Duty_18: absent
Trip_70 | Duty_19: absent
Trip_70 | Duty_20: absent
Trip_70 | Duty_21: absent
Trip_70 | Duty_22: absent
Trip_70 | Duty_23: absent
Trip_70 | Duty_24: absent
Trip_70 | Duty_25: absent
Trip_70 | Duty_26: absent
Trip_70 | Duty_27: absent
Trip_70 | Duty_28: absent
Trip_70 | Duty_29: absent
Trip_70 | Duty_30: absent
Trip_70 | Duty_31: absent
Trip_70 | Duty_32: (start=1300, end=1354, size=54, length=54)
Trip_70 | Duty_33: absent
Trip_70 | Duty_34: absent
Trip_70 | Duty_35: absent
Trip_70 | Duty_36: absent
Trip_70 | Duty_37: absent
Trip_70 | Duty_38: absent
Trip_70 | Duty_39: absent
Trip_70 | Duty_40: absent
Trip_70 | Duty_41: absent
Trip_70 | Duty_42: absent
Trip_70 | Duty_43: absent
Trip_70 | Duty_44: absent
Trip_70 | Duty_45: absent
Trip_70 | Duty_46: absent
Trip_70 | Duty_47: absent
Trip_70 | Duty_48: absent
Trip_70 | Duty_49: absent
Trip_71 | Duty_00: absent
Trip_71 | Duty_01: absent
Trip_71 | Duty_02: absent
Trip_71 | Duty_03: absent
Trip_71 | Duty_04: absent
Trip_71 | Duty_05: absent
Trip_71 | Duty_06: absent
Trip_71 | Duty_07: absent
Trip_71 | Duty_08: absent
Trip_71 | Duty_09: absent
Trip_71 | Duty_10: absent
Trip_71 | Duty_11: absent
Trip_71 | Duty_12: absent
Trip_71 | Duty_13: absent
Trip_71 | Duty_14: absent
Trip_71 | Duty_15: absent
Trip_71 | Duty_16: absent
Trip_71 | Duty_17: absent
Trip_71 | Duty_18: absent
Trip_71 | Duty_19: absent
Trip_71 | Duty_20: absent
Trip_71 | Duty_21: absent
Trip_71 | Duty_22: absent
Trip_71 | Duty_23: absent
Trip_71 | Duty_24: absent
Trip_71 | Duty_25: absent
Trip_71 | Duty_26: (start=1325, end=1379, size=54, length=54)
Trip_71 | Duty_27: absent
Trip_71 | Duty_28: absent
Trip_71 | Duty_29: absent
Trip_71 | Duty_30: absent
Trip_71 | Duty_31: absent
Trip_71 | Duty_32: absent
Trip_71 | Duty_33: absent
Trip_71 | Duty_34: absent
Trip_71 | Duty_35: absent
Trip_71 | Duty_36: absent
Trip_71 | Duty_37: absent
Trip_71 | Duty_38: absent
Trip_71 | Duty_39: absent
Trip_71 | Duty_40: absent
Trip_71 | Duty_41: absent
Trip_71 | Duty_42: absent
Trip_71 | Duty_43: absent
Trip_71 | Duty_44: absent
Trip_71 | Duty_45: absent
Trip_71 | Duty_46: absent
Trip_71 | Duty_47: absent
Trip_71 | Duty_48: absent
Trip_71 | Duty_49: absent
Trip_72 | Duty_00: absent
Trip_72 | Duty_01: absent
Trip_72 | Duty_02: absent
Trip_72 | Duty_03: absent
Trip_72 | Duty_04: absent
Trip_72 | Duty_05: absent
Trip_72 | Duty_06: absent
Trip_72 | Duty_07: absent
Trip_72 | Duty_08: absent
Trip_72 | Duty_09: absent
Trip_72 | Duty_10: absent
Trip_72 | Duty_11: absent
Trip_72 | Duty_12: absent
Trip_72 | Duty_13: absent
Trip_72 | Duty_14: absent
Trip_72 | Duty_15: absent
Trip_72 | Duty_16: absent
Trip_72 | Duty_17: absent
